user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
10780,1055.7899714767736,1080.4815474895215,1.0,5e-05,9,227.28984485944662,0,,,,,,,,,,,0,0,0
10781,811.7036460610908,39.834977843118665,1.0,5e-05,3,245.58467685804388,0,,,,,,,,,,,0,0,0
10782,1088.423958862759,368.5737750310415,1.0,5e-05,4,104.18402747988074,0,,,,,,,,,,,0,0,0
10783,170.49705340029894,889.9631841753907,1.0,5e-05,5,66.35643584747257,0,,,,,,,,,,,0,0,0
10784,130.6594830945704,551.1881680795909,1.0,5e-05,0,266.66411249449607,0,,,,,,,,,,,0,0,0
10785,648.7502823541809,278.3296855984946,1.0,5e-05,2,78.9485907165909,0,,,,,,,,,,,0,0,0
10786,338.44869772841867,243.10808251281162,1.0,5e-05,1,42.0903484308248,0,,,,,,,,,,,0,0,0
10787,163.03157343265713,253.84900663755502,1.0,5e-05,0,58.09900060401208,0,,,,,,,,,,,0,0,0
10788,340.05209330459746,57.84653827385814,1.0,5e-05,1,227.20612545439883,0,,,,,,,,,,,0,0,0
10789,256.76095364223596,665.1563745651389,1.0,5e-05,6,208.24323294733713,0,,,,,,,,,,,0,0,0
10790,1055.529957217284,445.041726580709,1.0,5e-05,4,162.67156257437173,0,,,,,,,,,,,0,0,0
10791,1066.8486889347741,391.25646894135105,1.0,5e-05,4,113.74032183227341,0,,,,,,,,,,,0,0,0
10792,489.56731000014577,1061.8222731942828,1.0,5e-05,7,221.82105963965344,0,,,,,,,,,,,0,0,0
10793,210.19942336983678,875.9541520190267,1.0,5e-05,5,98.41003087415176,0,,,,,,,,,,,0,0,0
10794,14.601744310286714,171.48871953016894,1.0,5e-05,0,150.92471637461279,0,,,,,,,,,,,0,0,0
10795,177.24991087797935,581.6152515855854,1.0,5e-05,5,280.7303122309616,0,,,,,,,,,,,0,0,0
10796,993.182065047809,1006.5992132390387,1.0,5e-05,9,155.01565032943685,0,,,,,,,,,,,0,0,0
10797,959.2437672861835,557.72994134817,1.0,5e-05,4,280.77606703463573,0,,,,,,,,,,,0,0,0
10798,367.8823308023106,86.39729981632055,1.0,5e-05,1,200.31881580109913,0,,,,,,,,,,,0,0,0
10799,154.71737530757227,512.4228008997851,1.0,5e-05,0,230.99277228635628,0,,,,,,,,,,,0,0,0
10800,1045.0556394071039,806.5278179861888,1.0,5e-05,9,52.14834425258497,0,,,,,,,,,,,0,0,0
10801,1003.7057879628807,165.9738791918643,1.0,5e-05,4,121.16829616544679,0,,,,,,,,,,,0,0,0
10802,109.58125520528625,167.68200612726392,1.0,5e-05,0,117.4456662252732,0,,,,,,,,,,,0,0,0
10803,492.54733280010464,150.93465580960657,1.0,5e-05,2,154.91219493990917,0,,,,,,,,,,,0,0,0
10804,43.63965682548386,1119.8726244856591,1.0,5e-05,5,273.9358927670363,0,,,,,,,,,,,0,0,0
10805,656.847768475635,604.9088011860835,1.0,5e-05,7,264.8371966866622,0,,,,,,,,,,,0,0,0
10806,604.6724656542805,333.06348008318196,1.0,5e-05,2,59.17760909342199,0,,,,,,,,,,,0,0,0
10807,651.4165778791406,490.59659532980334,1.0,5e-05,2,221.05726151569021,0,,,,,,,,,,,0,0,0
10808,582.1385032131797,855.29270131672,1.0,5e-05,7,12.05186787590463,0,,,,,,,,,,,0,0,0
10809,103.31696504088123,1053.9469173604607,1.0,5e-05,5,199.10310186359365,0,,,,,,,,,,,0,0,0
10810,517.1084646659472,82.27704397824024,1.0,5e-05,2,209.5738077031962,0,,,,,,,,,,,0,0,0
10811,548.0210088485896,370.08145197534924,1.0,5e-05,2,87.85403857967783,0,,,,,,,,,,,0,0,0
10812,1007.2848571777624,406.19678182485575,1.0,5e-05,4,122.61412013925145,0,,,,,,,,,,,0,0,0
10813,342.7145825273951,662.1969819479215,1.0,5e-05,6,192.93572245076444,0,,,,,,,,,,,0,0,0
10814,637.5513287912728,307.32548924623165,1.0,5e-05,2,71.04794637624764,0,,,,,,,,,,,0,0,0
10815,1032.8769278980146,1042.4118900568405,1.0,5e-05,9,187.40081187338842,0,,,,,,,,,,,0,0,0
10816,952.6397923313776,590.8297929980541,1.0,5e-05,9,274.3361775269465,0,,,,,,,,,,,0,0,0
10817,389.6842354015388,520.7306662726104,1.0,5e-05,1,240.45174666740095,0,,,,,,,,,,,0,0,0
10818,659.3582215017378,846.0963554943339,1.0,5e-05,7,89.72657827253984,0,,,,,,,,,,,0,0,0
10819,735.6920520940046,564.9959836304051,1.0,5e-05,3,286.82885418233434,0,,,,,,,,,,,0,0,0
10820,408.10110544176945,556.2494251360241,1.0,5e-05,1,279.13233781818303,0,,,,,,,,,,,0,0,0
10821,45.775897744502046,594.3451947725333,1.0,5e-05,5,269.56716226459133,0,,,,,,,,,,,0,0,0
10822,998.521794400438,234.41517077129902,1.0,5e-05,4,57.68030137047841,0,,,,,,,,,,,0,0,0
10823,670.6199891640646,620.8773436057085,1.0,5e-05,7,254.9152421376194,0,,,,,,,,,,,0,0,0
10824,320.88105547919014,315.3078310947295,1.0,5e-05,1,36.934315141802074,0,,,,,,,,,,,0,0,0
10825,495.7718019839999,845.9514272862028,1.0,5e-05,7,74.88076897208082,0,,,,,,,,,,,0,0,0
10826,387.7051254875774,774.5567374394213,1.0,5e-05,6,92.60914653802003,0,,,,,,,,,,,0,0,0
10827,979.6953802968892,127.17433201996911,1.0,5e-05,4,164.5647313603586,0,,,,,,,,,,,0,0,0
10828,810.4308009720887,849.4784328934204,1.0,5e-05,8,13.544183017601554,0,,,,,,,,,,,0,0,0
10829,207.9026265204373,13.381182750602985,1.0,5e-05,0,287.42828181299257,0,,,,,,,,,,,0,0,0
10830,138.39743098526492,328.6285648525732,1.0,5e-05,0,49.94002186504655,0,,,,,,,,,,,0,0,0
10831,983.7607456440213,1119.172726596158,1.0,5e-05,9,267.4233539140239,0,,,,,,,,,,,0,0,0
10832,341.1127064637204,66.9024473292702,1.0,5e-05,1,218.14343388776211,0,,,,,,,,,,,0,0,0
10833,709.688731655081,185.47810372157207,1.0,5e-05,3,133.16877672947606,0,,,,,,,,,,,0,0,0
10834,568.5223765977456,364.57906697162366,1.0,5e-05,2,79.5506129280766,0,,,,,,,,,,,0,0,0
10835,452.6625834844659,1015.7898723850415,1.0,5e-05,6,195.05294886082663,0,,,,,,,,,,,0,0,0
10836,436.9960637978349,37.66723509956709,1.0,5e-05,1,264.9706564781477,0,,,,,,,,,,,0,0,0
10837,987.1290889022586,938.1734720107892,1.0,5e-05,9,91.75622279434289,0,,,,,,,,,,,0,0,0
10838,215.20580138861723,225.8963479168523,1.0,5e-05,0,117.20704535076023,0,,,,,,,,,,,0,0,0
10839,46.64371746313373,509.7209941089243,1.0,5e-05,0,234.56139615626265,0,,,,,,,,,,,0,0,0
10840,243.0595761663888,529.963650246106,1.0,5e-05,1,264.1691308559384,0,,,,,,,,,,,0,0,0
10841,226.72347413223986,1020.1128057159103,1.0,5e-05,5,199.8034923346547,0,,,,,,,,,,,0,0,0
10842,276.99249707922786,123.58409466954973,1.0,5e-05,1,174.07491258609633,0,,,,,,,,,,,0,0,0
10843,102.17350870706936,112.54409114682186,1.0,5e-05,0,172.90589956946292,0,,,,,,,,,,,0,0,0
10844,219.63455732253752,877.2213085752496,1.0,5e-05,5,107.90231888236832,0,,,,,,,,,,,0,0,0
10845,463.41428615554037,678.5684574416331,1.0,5e-05,7,206.28560831960425,0,,,,,,,,,,,0,0,0
10846,121.64036329281576,770.7089513455634,1.0,5e-05,5,84.76606478218959,0,,,,,,,,,,,0,0,0
10847,845.7155542258577,506.63677635290946,1.0,5e-05,3,226.64618398488733,0,,,,,,,,,,,0,0,0
10848,300.27807815130524,322.5858174393043,1.0,5e-05,1,56.16504094051491,0,,,,,,,,,,,0,0,0
10849,6.949103124998947,1044.3543733271194,1.0,5e-05,5,217.41416802088392,0,,,,,,,,,,,0,0,0
10850,518.9546564838843,1037.5123837887509,1.0,5e-05,7,189.41317559687926,0,,,,,,,,,,,0,0,0
10851,1015.2436596657635,536.4483138202501,1.0,5e-05,4,251.64125563141033,0,,,,,,,,,,,0,0,0
10852,711.6793961359974,489.4660537159753,1.0,5e-05,3,221.947958895911,0,,,,,,,,,,,0,0,0
10853,1113.5644495275258,401.51526974485915,1.0,5e-05,4,145.6210771133659,0,,,,,,,,,,,0,0,0
10854,369.8974087077831,290.6282042956131,1.0,5e-05,1,28.39923910372875,0,,,,,,,,,,,0,0,0
10855,48.09305845450883,889.4134909048721,1.0,5e-05,5,74.30536844337757,0,,,,,,,,,,,0,0,0
10856,551.4884617256057,818.4940005316298,1.0,5e-05,7,41.088240916552905,0,,,,,,,,,,,0,0,0
10857,155.85361878074133,1130.3280915788364,1.0,5e-05,5,278.3583722719637,0,,,,,,,,,,,0,0,0
10858,109.52452311042263,558.9078566052638,1.0,5e-05,0,273.90085414313137,0,,,,,,,,,,,0,0,0
10859,508.298091961628,301.5230758378967,1.0,5e-05,2,63.94936973740212,0,,,,,,,,,,,0,0,0
10860,446.09244048230926,661.5372355707769,1.0,5e-05,6,219.77954533373244,0,,,,,,,,,,,0,0,0
10861,139.95551932335871,409.8910243466339,1.0,5e-05,0,127.51311311679055,0,,,,,,,,,,,0,0,0
10862,1080.616708092376,1095.4591048710276,1.0,5e-05,9,246.42055161339155,0,,,,,,,,,,,0,0,0
10863,1120.1521535540473,203.4787086910956,1.0,5e-05,4,124.44997498817558,0,,,,,,,,,,,0,0,0
10864,837.8502074589588,532.6123875160403,1.0,5e-05,3,250.73580669199586,0,,,,,,,,,,,0,0,0
10865,916.5529761271907,345.581272042598,1.0,5e-05,4,125.21187734554675,0,,,,,,,,,,,0,0,0
10866,440.2614773441815,574.988050513065,1.0,5e-05,6,296.85917374018015,0,,,,,,,,,,,0,0,0
10867,490.1344079531019,1098.683297845468,1.0,5e-05,7,256.33957093096217,0,,,,,,,,,,,0,0,0
10868,335.010123575792,365.9981381376265,1.0,5e-05,1,81.26003085078088,0,,,,,,,,,,,0,0,0
10869,242.16579833207211,555.6376872882045,1.0,5e-05,1,288.441328574259,0,,,,,,,,,,,0,0,0
10870,432.58413628205153,617.2831272415754,1.0,5e-05,6,254.49525583068504,0,,,,,,,,,,,0,0,0
10871,971.439614142003,6.425426142885155,1.0,5e-05,4,283.9406954119579,0,,,,,,,,,,,0,0,0
10872,293.9176421592003,598.8089365524163,1.0,5e-05,6,260.80312235753036,0,,,,,,,,,,,0,0,0
10873,908.3550851266284,167.03069214258593,1.0,5e-05,3,161.48765936935698,0,,,,,,,,,,,0,0,0
10874,616.5238540219374,976.5340345067948,1.0,5e-05,7,129.98028276864974,0,,,,,,,,,,,0,0,0
10875,625.572546921586,389.78800670275393,1.0,5e-05,2,118.53229051261619,0,,,,,,,,,,,0,0,0
10876,264.7221619442071,1082.9554532488175,1.0,5e-05,6,240.5903639423804,0,,,,,,,,,,,0,0,0
10877,410.14005551724347,697.7681516941633,1.0,5e-05,6,171.46178262471065,0,,,,,,,,,,,0,0,0
10878,437.58311736381893,731.591948720705,1.0,5e-05,6,156.1669370362773,0,,,,,,,,,,,0,0,0
10879,621.9978136580586,741.7446114728594,1.0,5e-05,7,124.70469395545278,0,,,,,,,,,,,0,0,0
10880,430.46715333267554,96.91355856971371,1.0,5e-05,1,207.8704820015489,0,,,,,,,,,,,0,0,0
10881,551.5097819565789,460.1915126183962,1.0,5e-05,2,176.13018204662666,0,,,,,,,,,,,0,0,0
10882,596.0417758709361,829.9336523747972,1.0,5e-05,7,36.17386344155615,0,,,,,,,,,,,0,0,0
10883,667.572075567506,1022.4027025396764,1.0,5e-05,7,193.6048377686424,0,,,,,,,,,,,0,0,0
10884,83.15166081331846,53.647700826328986,1.0,5e-05,0,233.44567549910624,0,,,,,,,,,,,0,0,0
10885,704.7322197807806,356.62541567726026,1.0,5e-05,3,117.667836158322,0,,,,,,,,,,,0,0,0
10886,272.8803631798764,764.9157130643972,1.0,5e-05,6,113.68246472428739,0,,,,,,,,,,,0,0,0
10887,933.5928977627539,673.8569196675065,1.0,5e-05,9,203.54059752998336,0,,,,,,,,,,,0,0,0
10888,460.4826867002837,794.4408145477984,1.0,5e-05,7,125.28618976599014,0,,,,,,,,,,,0,0,0
10889,436.6972020845291,663.6274772798887,1.0,5e-05,6,213.61510379869569,0,,,,,,,,,,,0,0,0
10890,175.65882716610997,528.7785879866774,1.0,5e-05,0,251.40856671309874,0,,,,,,,,,,,0,0,0
10891,581.3777773828162,996.0335109152634,1.0,5e-05,7,141.35353850869473,0,,,,,,,,,,,0,0,0
10892,1052.6397862660694,121.0457858484149,1.0,5e-05,4,166.12241969680733,0,,,,,,,,,,,0,0,0
10893,181.5286552160646,643.2162917221858,1.0,5e-05,5,222.40916125041056,0,,,,,,,,,,,0,0,0
10894,346.0032447345265,719.5577265569005,1.0,5e-05,6,135.63139047970776,0,,,,,,,,,,,0,0,0
10895,933.8790271963696,204.63832815852098,1.0,5e-05,4,122.39459180973081,0,,,,,,,,,,,0,0,0
10896,1122.6404394722986,869.0001422997457,1.0,5e-05,9,97.47420742400531,0,,,,,,,,,,,0,0,0
10897,1086.1310948426724,730.0943616656361,1.0,5e-05,9,138.67620330124825,0,,,,,,,,,,,0,0,0
10898,1046.2447730399717,739.605754527052,1.0,5e-05,9,117.25910172363986,0,,,,,,,,,,,0,0,0
10899,1082.9509708186838,444.4435803606258,1.0,5e-05,4,169.21503157013416,0,,,,,,,,,,,0,0,0
10900,408.18196781355414,646.3735466158431,1.0,5e-05,6,218.98173778372757,0,,,,,,,,,,,0,0,0
10901,261.45281675343153,120.03463446985724,1.0,5e-05,1,183.64196899904078,0,,,,,,,,,,,0,0,0
10902,312.994198816798,942.9849786633798,1.0,5e-05,6,92.53439306338556,0,,,,,,,,,,,0,0,0
10903,227.63641341804973,411.8863837330007,1.0,5e-05,0,170.28879763046066,0,,,,,,,,,,,0,0,0
10904,901.7884950328828,672.6817685821169,1.0,5e-05,8,209.84400501092017,0,,,,,,,,,,,0,0,0
10905,44.99820575554409,336.115291348661,1.0,5e-05,0,85.86012069941593,0,,,,,,,,,,,0,0,0
10906,787.8721145373272,760.5736525471668,1.0,5e-05,8,95.11191320390628,0,,,,,,,,,,,0,0,0
10907,1138.7108978599613,901.279405583959,1.0,5e-05,9,121.64622511252026,0,,,,,,,,,,,0,0,0
10908,350.4219379789033,202.8777366549839,1.0,5e-05,1,82.59126207275098,0,,,,,,,,,,,0,0,0
10909,527.5914876997765,575.8585153186744,1.0,5e-05,7,282.48781839376716,0,,,,,,,,,,,0,0,0
10910,639.6457442630552,770.9380987265903,1.0,5e-05,7,109.21016519975285,0,,,,,,,,,,,0,0,0
10911,1007.6327787506027,208.6766848613223,1.0,5e-05,4,78.58195939224748,0,,,,,,,,,,,0,0,0
10912,365.833314417258,354.4657694226773,1.0,5e-05,1,73.38203522631184,0,,,,,,,,,,,0,0,0
10913,778.3411359868271,514.9648926954942,1.0,5e-05,3,230.77044248287223,0,,,,,,,,,,,0,0,0
10914,104.25320577007881,593.8027208488337,1.0,5e-05,5,261.5112025443293,0,,,,,,,,,,,0,0,0
10915,51.09358972362351,803.5488214687923,1.0,5e-05,5,81.36463395726024,0,,,,,,,,,,,0,0,0
10916,530.1744096158068,341.66098310120077,1.0,5e-05,2,69.27171718068476,0,,,,,,,,,,,0,0,0
10917,795.4263784520222,865.2503985572265,1.0,5e-05,8,10.471933499570039,0,,,,,,,,,,,0,0,0
10918,1113.4311600841208,613.159425664266,1.0,5e-05,9,257.2297475607888,0,,,,,,,,,,,0,0,0
10919,320.4514142428714,204.22455241171068,1.0,5e-05,1,83.65627467426881,0,,,,,,,,,,,0,0,0
10920,1049.4716563460397,954.1635502560194,1.0,5e-05,9,101.73920283285987,0,,,,,,,,,,,0,0,0
10921,279.8452063518553,25.907073672365318,1.0,5e-05,1,266.4988468026389,0,,,,,,,,,,,0,0,0
10922,604.0791102409918,697.0942644337301,1.0,5e-05,7,161.65149147493509,0,,,,,,,,,,,0,0,0
10923,1007.7096292349611,121.88611532378368,1.0,5e-05,4,164.19740096620583,0,,,,,,,,,,,0,0,0
10924,312.3847931154042,948.8438080127848,1.0,5e-05,6,98.29630803110715,0,,,,,,,,,,,0,0,0
10925,998.5642239357779,739.3750463135175,1.0,5e-05,9,118.99992647764367,0,,,,,,,,,,,0,0,0
10926,494.23274709126366,249.33419709466142,1.0,5e-05,2,83.84005930008189,0,,,,,,,,,,,0,0,0
10927,493.14183546081335,778.0218194916422,1.0,5e-05,7,108.93383975198645,0,,,,,,,,,,,0,0,0
10928,527.9335386416307,1021.503590657327,1.0,5e-05,7,171.62932158186757,0,,,,,,,,,,,0,0,0
10929,1030.4128434549625,229.37352737712848,1.0,5e-05,4,55.83269840821021,0,,,,,,,,,,,0,0,0
10930,399.2494052181179,23.691039170022822,1.0,5e-05,1,267.53834563764605,0,,,,,,,,,,,0,0,0
10931,60.01011689582655,433.43106127069825,1.0,5e-05,0,157.90998900627056,0,,,,,,,,,,,0,0,0
10932,36.704358508814586,446.5491602450092,1.0,5e-05,0,179.05667156211325,0,,,,,,,,,,,0,0,0
10933,453.3084321956649,165.12758845162637,1.0,5e-05,1,163.57801001509193,0,,,,,,,,,,,0,0,0
10934,600.1301882193601,551.3543125784549,1.0,5e-05,2,267.9996445539418,0,,,,,,,,,,,0,0,0
10935,456.6340221706253,50.53747395019899,1.0,5e-05,2,260.50908470064127,0,,,,,,,,,,,0,0,0
10936,522.1549097075837,244.51890524525032,1.0,5e-05,2,62.76802724504556,0,,,,,,,,,,,0,0,0
10937,41.51154996801718,429.8362319867169,1.0,5e-05,0,161.93193328924022,0,,,,,,,,,,,0,0,0
10938,317.2408975659713,1138.6326729980615,1.0,5e-05,6,284.58478176372444,0,,,,,,,,,,,0,0,0
10939,1050.1913529745545,731.4811656543812,1.0,5e-05,9,125.9643993470347,0,,,,,,,,,,,0,0,0
10940,735.7013342974083,270.1174755165742,1.0,5e-05,3,64.18127390100064,0,,,,,,,,,,,0,0,0
10941,46.119177474969,801.0076885012543,1.0,5e-05,5,86.83076871505735,0,,,,,,,,,,,0,0,0
10942,758.4880048362198,318.92722074604774,1.0,5e-05,3,52.14402346285095,0,,,,,,,,,,,0,0,0
10943,1138.5052979823802,483.0734565192273,1.0,5e-05,4,227.67886225667974,0,,,,,,,,,,,0,0,0
10944,860.8422289934638,209.05032983735606,1.0,5e-05,3,98.53295458147184,0,,,,,,,,,,,0,0,0
10945,959.1719993619258,625.7478791399332,1.0,5e-05,9,238.96440246400655,0,,,,,,,,,,,0,0,0
10946,851.5731188451608,734.9710571606815,1.0,5e-05,8,131.5123013552643,0,,,,,,,,,,,0,0,0
10947,777.3815850928545,261.64648209752903,1.0,5e-05,3,31.26715550521936,0,,,,,,,,,,,0,0,0
10948,404.8459368563231,531.5863742455598,1.0,5e-05,1,254.4134683218517,0,,,,,,,,,,,0,0,0
10949,1109.089634560721,738.0006069979496,1.0,5e-05,9,143.51772609486372,0,,,,,,,,,,,0,0,0
10950,553.036946644395,779.4565231283061,1.0,5e-05,7,77.57216742525571,0,,,,,,,,,,,0,0,0
10951,384.2026031576997,734.3988504837794,1.0,5e-05,6,127.87888693346484,0,,,,,,,,,,,0,0,0
10952,64.5044150748226,460.73340475373493,1.0,5e-05,0,182.53319488011232,0,,,,,,,,,,,0,0,0
10953,1130.6725947296138,1112.6154069244433,1.0,5e-05,9,277.88712085402904,0,,,,,,,,,,,0,0,0
10954,282.0131444206716,18.847730741663746,1.0,5e-05,1,272.88297268398645,0,,,,,,,,,,,0,0,0
10955,726.1249232170228,542.6352438190825,1.0,5e-05,3,267.4640477676521,0,,,,,,,,,,,0,0,0
10956,473.02788482947284,599.7326544985663,1.0,5e-05,7,273.220086369662,0,,,,,,,,,,,0,0,0
10957,229.34751735271732,926.0839523017299,1.0,5e-05,6,133.1791371842295,0,,,,,,,,,,,0,0,0
10958,1080.0653958233456,796.8864550192111,1.0,5e-05,9,79.36317323079362,0,,,,,,,,,,,0,0,0
10959,924.5353001199729,260.42616880558876,1.0,5e-05,4,104.56184678959525,0,,,,,,,,,,,0,0,0
10960,247.2426042083838,367.7309609724592,1.0,5e-05,1,125.80181956347289,0,,,,,,,,,,,0,0,0
10961,891.1628236672301,839.1624471603197,1.0,5e-05,8,94.40052596784746,0,,,,,,,,,,,0,0,0
10962,1119.004527423803,774.3436997893971,1.0,5e-05,9,123.0738771642775,0,,,,,,,,,,,0,0,0
10963,1044.8912612899492,948.14954873355,1.0,5e-05,9,94.88563676306573,0,,,,,,,,,,,0,0,0
10964,933.0531612046252,970.0862152943118,1.0,5e-05,9,147.92923946649944,0,,,,,,,,,,,0,0,0
10965,328.08041499687835,358.57354852188104,1.0,5e-05,1,74.84542982050556,0,,,,,,,,,,,0,0,0
10966,88.80905659839011,830.7154499456611,1.0,5e-05,5,35.09436739777376,0,,,,,,,,,,,0,0,0
10967,117.62698837648983,845.8010495185964,1.0,5e-05,5,10.00433355995534,0,,,,,,,,,,,0,0,0
10968,761.4734572738007,983.7669832999188,1.0,5e-05,8,133.75441675474823,0,,,,,,,,,,,0,0,0
10969,216.20538376592714,880.0705603966222,1.0,5e-05,5,105.18701536409269,0,,,,,,,,,,,0,0,0
10970,5.920830462611814,929.4280311125839,1.0,5e-05,5,131.16731095811852,0,,,,,,,,,,,0,0,0
10971,912.1980999762759,828.0967798974026,1.0,5e-05,9,117.12263600822534,0,,,,,,,,,,,0,0,0
10972,314.26053730335775,803.7442066674761,1.0,5e-05,6,58.42141104589591,0,,,,,,,,,,,0,0,0
10973,883.00891466849,250.35538758064135,1.0,5e-05,3,91.7002875486524,0,,,,,,,,,,,0,0,0
10974,173.43066040663277,376.2365885378774,1.0,5e-05,0,108.8394827064957,0,,,,,,,,,,,0,0,0
10975,355.9641566765234,4.655675196991245,1.0,5e-05,1,280.7330809351031,0,,,,,,,,,,,0,0,0
10976,140.61262846089733,609.7553280270159,1.0,5e-05,5,246.81328599687095,0,,,,,,,,,,,0,0,0
10977,416.78124992519463,183.96708215920017,1.0,5e-05,1,125.70155635764854,0,,,,,,,,,,,0,0,0
10978,1008.1655892698931,440.41960279807734,1.0,5e-05,4,156.41401863822628,0,,,,,,,,,,,0,0,0
10979,571.2650546701908,350.5394473204858,1.0,5e-05,2,65.5061720824438,0,,,,,,,,,,,0,0,0
10980,533.5778748292714,626.1466605345724,1.0,5e-05,7,231.877244409282,0,,,,,,,,,,,0,0,0
10981,363.09831851734805,1076.1925452499572,1.0,5e-05,6,222.06052419866785,0,,,,,,,,,,,0,0,0
10982,177.1081579421762,866.1895768402778,1.0,5e-05,5,64.05236371049763,0,,,,,,,,,,,0,0,0
10983,948.4274648478164,126.0656210209334,1.0,5e-05,4,176.9635474516789,0,,,,,,,,,,,0,0,0
10984,876.2280530189928,585.5104485580918,1.0,5e-05,8,280.70621550382646,0,,,,,,,,,,,0,0,0
10985,158.4403772036381,545.8670591357941,1.0,5e-05,0,264.5791590297718,0,,,,,,,,,,,0,0,0
10986,917.9759482146044,276.33406818551657,1.0,5e-05,4,108.53198299853607,0,,,,,,,,,,,0,0,0
10987,283.29036592764544,74.65492799170326,1.0,5e-05,1,218.44107794253503,0,,,,,,,,,,,0,0,0
10988,868.7425582197135,739.8610452473309,1.0,5e-05,8,135.1830026298756,0,,,,,,,,,,,0,0,0
10989,444.4688052375696,183.02807386383364,1.0,5e-05,1,144.55550254902064,0,,,,,,,,,,,0,0,0
10990,1124.3921962427657,568.8709397115416,1.0,5e-05,4,300.346123116644,0,,,,,,,,,,,0,0,0
10991,1059.9078069143388,380.2580793558909,1.0,5e-05,4,101.01883818817981,0,,,,,,,,,,,0,0,0
10992,849.0037136219282,148.06797854644205,1.0,5e-05,3,146.12069907372668,0,,,,,,,,,,,0,0,0
10993,609.7089506370726,988.9035167768238,1.0,5e-05,7,139.51622330963906,0,,,,,,,,,,,0,0,0
10994,524.2707928886229,240.2129519961316,1.0,5e-05,2,64.10148286630609,0,,,,,,,,,,,0,0,0
10995,688.3036956790609,361.74787936954823,1.0,5e-05,3,133.9542545010124,0,,,,,,,,,,,0,0,0
10996,936.7683212277199,921.4006808786596,1.0,5e-05,9,111.27483494873559,0,,,,,,,,,,,0,0,0
10997,395.5649009338449,806.9981669197124,1.0,5e-05,6,71.97491079389562,0,,,,,,,,,,,0,0,0
10998,338.94772096400607,1002.3771963662596,1.0,5e-05,6,147.2783598326369,0,,,,,,,,,,,0,0,0
10999,837.5447785109994,1137.0025629978106,1.0,5e-05,8,284.6143881424359,0,,,,,,,,,,,0,0,0
11000,257.7056812986511,504.6610404552018,1.0,5e-05,1,235.257550199448,0,,,,,,,,,,,0,0,0
11001,499.8902116360883,807.2355072883619,1.0,5e-05,7,84.98071454840577,0,,,,,,,,,,,0,0,0
11002,1066.3846883127496,430.54200852080135,1.0,5e-05,4,150.95664346335786,0,,,,,,,,,,,0,0,0
11003,782.9547872956556,1048.6409152079095,1.0,5e-05,8,194.10289970388226,0,,,,,,,,,,,0,0,0
11004,913.0013396535603,953.8088443270428,1.0,5e-05,9,150.13862897264121,0,,,,,,,,,,,0,0,0
11005,996.964097810287,196.4281825200384,1.0,5e-05,4,93.30066829731987,0,,,,,,,,,,,0,0,0
11006,433.39722047441614,622.4390059089521,1.0,5e-05,6,249.97932613791554,0,,,,,,,,,,,0,0,0
11007,877.7187152120003,207.16773904921047,1.0,5e-05,3,111.35618410981718,0,,,,,,,,,,,0,0,0
11008,539.1518844913139,988.7032722697735,1.0,5e-05,7,137.10734998154234,0,,,,,,,,,,,0,0,0
11009,22.032906073648704,785.4881314997825,1.0,5e-05,5,115.37496133344233,0,,,,,,,,,,,0,0,0
11010,1062.3685719091943,785.4306283681981,1.0,5e-05,9,78.54575177245371,0,,,,,,,,,,,0,0,0
11011,115.19959141666865,899.1250609442828,1.0,5e-05,5,44.009369326590495,0,,,,,,,,,,,0,0,0
11012,1098.2532727384034,330.25633101580826,1.0,5e-05,4,85.09943097912034,0,,,,,,,,,,,0,0,0
11013,158.79569107135447,198.1846790348943,1.0,5e-05,0,97.72205103957404,0,,,,,,,,,,,0,0,0
11014,917.3508338228692,1111.5147582028867,1.0,5e-05,9,278.5162717996074,0,,,,,,,,,,,0,0,0
11015,91.54084949105518,631.7067893552922,1.0,5e-05,5,224.55251904590753,0,,,,,,,,,,,0,0,0
11016,413.7301180776658,503.50754004119864,1.0,5e-05,1,229.92182100888027,0,,,,,,,,,,,0,0,0
11017,659.8738740780146,1032.8591253083407,1.0,5e-05,7,199.11966034468068,0,,,,,,,,,,,0,0,0
11018,778.6976714349249,417.9523308723295,1.0,5e-05,3,134.32050530424016,0,,,,,,,,,,,0,0,0
11019,471.38760724299135,528.9032936267688,1.0,5e-05,2,263.076293065635,0,,,,,,,,,,,0,0,0
11020,348.42193133325424,835.5083373768049,1.0,5e-05,6,20.63102623200077,0,,,,,,,,,,,0,0,0
11021,975.4440655137032,1085.322506558307,1.0,5e-05,9,235.7111772004167,0,,,,,,,,,,,0,0,0
11022,1043.729024715691,1046.094814825379,1.0,5e-05,9,191.76993079958248,0,,,,,,,,,,,0,0,0
11023,192.44158448966417,1107.2104261931868,1.0,5e-05,5,263.9963649234933,0,,,,,,,,,,,0,0,0
